-0.098751,-0.0372415,-0.00725698,0
-0.0987373,-0.0371723,-0.00725576,0
-0.0987373,-0.0371723,-0.00725576,0
-0.0987213,-0.0371007,-0.00725454,0
-0.0987213,-0.0371007,-0.00725454,0
-0.0987041,-0.0370276,-0.00725332,0
-0.0987041,-0.0370276,-0.00725332,0
-0.0986924,-0.0369598,-0.00725212,0
-0.0986924,-0.0369598,-0.00725212,0
-0.0946965,-0.032964,-0.00725092,0
-0.0986752,-0.0368867,-0.00725092,0
-0.0986929,-0.036854,-0.00724973,0
-0.0986929,-0.036854,-0.00724973,0
-0.0986855,-0.0367927,-0.00724855,0
-0.0986855,-0.0367927,-0.00724855,0
-0.0986477,-0.0366935,-0.00724735,0
-0.0986477,-0.0366935,-0.00724735,0
-0.0985964,-0.0365776,-0.00724615,0
-0.0985964,-0.0365776,-0.00724615,0
-0.098593,-0.036521,-0.007245,0
-0.098593,-0.036521,-0.007245,0
-0.0985998,-0.036477,-0.00724387,0
-0.0985998,-0.036477,-0.00724387,0
-0.0985705,-0.0363876,-0.0072427,0
-0.0985705,-0.0363876,-0.0072427,0
-0.0985357,-0.0362902,-0.00724153,0
-0.0985357,-0.0362902,-0.00724153,0
-0.0985215,-0.0362203,-0.00724038,0
-0.0985215,-0.0362203,-0.00724038,0
-0.0985177,-0.0361636,-0.00723927,0
-0.0985177,-0.0361636,-0.00723927,0
-0.0984927,-0.0360789,-0.00723814,0
-0.0984927,-0.0360789,-0.00723814,0
-0.0984707,-0.0359963,-0.007237,0
-0.0984707,-0.0359963,-0.007237,0
-0.0984522,-0.0359219,-0.00723589,0
-0.0984522,-0.0359219,-0.00723589,0
-0.0984503,-0.0358654,-0.00723479,0
-0.0984503,-0.0358654,-0.00723479,0
-0.09842,-0.0357765,-0.00723368,0
-0.09842,-0.0357765,-0.00723368,0
-0.0983954,-0.0356919,-0.00723257,0
-0.0983954,-0.0356919,-0.00723257,0
-0.098379,-0.0356186,-0.00723148,0
-0.098379,-0.0356186,-0.00723148,0
-0.0983679,-0.0355518,-0.0072304,0
-0.0983679,-0.0355518,-0.0072304,0
-0.0983444,-0.0354696,-0.00722931,0
-0.0983444,-0.0354696,-0.00722931,0
-0.0983219,-0.0353874,-0.00722823,0
-0.0983219,-0.0353874,-0.00722823,0
-0.0983041,-0.0353124,-0.00722717,0
-0.0983041,-0.0353124,-0.00722717,0
-0.0982914,-0.0352427,-0.00722611,0
-0.0982914,-0.0352427,-0.00722611,0
-0.0982655,-0.035158,-0.00722505,0
-0.0982655,-0.035158,-0.00722505,0
-0.0982419,-0.035075,-0.007224,0
-0.0982419,-0.035075,-0.007224,0
-0.0982223,-0.0349975,-0.00722296,0
-0.0982223,-0.0349975,-0.00722296,0
-0.0982033,-0.0349207,-0.00722192,0
-0.0982033,-0.0349207,-0.00722192,0
-0.0981814,-0.0348397,-0.00722089,0
-0.0981814,-0.0348397,-0.00722089,0
-0.0981585,-0.0347573,-0.00721985,0
-0.0981585,-0.0347573,-0.00721985,0
-0.0981368,-0.0346767,-0.00721882,0
-0.0981368,-0.0346767,-0.00721882,0
-0.0981158,-0.0345972,-0.0072178,0
-0.0981158,-0.0345972,-0.0072178,0
-0.0980934,-0.0345154,-0.00721678,0
-0.0980934,-0.0345154,-0.00721678,0
-0.0980707,-0.0344331,-0.00721577,0
-0.0980707,-0.0344331,-0.00721577,0
-0.0980476,-0.0343507,-0.00721476,0
-0.0980476,-0.0343507,-0.00721476,0
-0.0980266,-0.0342706,-0.00721376,0
-0.0980266,-0.0342706,-0.00721376,0
-0.0980098,-0.0341942,-0.00721276,0
-0.0980098,-0.0341942,-0.00721276,0
-0.0979788,-0.0341033,-0.00721177,0
-0.0979788,-0.0341033,-0.00721177,0
-0.0979541,-0.0340189,-0.00721079,0
-0.0979541,-0.0340189,-0.00721079,0
-0.0979361,-0.0339414,-0.00720981,0
-0.0979361,-0.0339414,-0.00720981,0
-0.0979068,-0.0338522,-0.00720883,0
-0.0979068,-0.0338522,-0.00720883,0
-0.0978818,-0.033767,-0.00720785,0
-0.0978818,-0.033767,-0.00720785,0
-0.0978574,-0.0336825,-0.00720688,0
-0.0978574,-0.0336825,-0.00720688,0
-0.0978352,-0.0336003,-0.00720592,0
-0.0978352,-0.0336003,-0.00720592,0
-0.0978072,-0.0335119,-0.00720496,0
-0.0978072,-0.0335119,-0.00720496,0
-0.097782,-0.0334264,-0.00720401,0
-0.097782,-0.0334264,-0.00720401,0
-0.0977557,-0.0333398,-0.00720306,0
-0.0977557,-0.0333398,-0.00720306,0
-0.0977353,-0.033259,-0.00720212,0
-0.0977353,-0.033259,-0.00720212,0
-0.0977036,-0.0331668,-0.00720118,0
-0.0977036,-0.0331668,-0.00720118,0
-0.09768,-0.0330824,-0.00720024,0
-0.09768,-0.0330824,-0.00720024,0
-0.0976504,-0.0329921,-0.00719931,0
-0.0976504,-0.0329921,-0.00719931,0
-0.0976252,-0.0329063,-0.00719839,0
-0.0976252,-0.0329063,-0.00719839,0
-0.097597,-0.0328173,-0.00719746,0
-0.097597,-0.0328173,-0.00719746,0
-0.0975726,-0.0327321,-0.00719655,0
-0.0975726,-0.0327321,-0.00719655,0
-0.0975413,-0.0326398,-0.00719563,0
-0.0975413,-0.0326398,-0.00719563,0
-0.0975138,-0.032551,-0.00719472,0
-0.0975138,-0.032551,-0.00719472,0
-0.0974854,-0.0324614,-0.00719381,0
-0.0974854,-0.0324614,-0.00719381,0
-0.0974576,-0.0323724,-0.00719291,0
-0.0974576,-0.0323724,-0.00719291,0
-0.0974351,-0.0322884,-0.007192,0
-0.0974351,-0.0322884,-0.007192,0
-0.0973995,-0.0321914,-0.00719111,0
-0.0973995,-0.0321914,-0.00719111,0
-0.0973718,-0.0321021,-0.00719022,0
-0.0973718,-0.0321021,-0.00719022,0
-0.0973453,-0.032014,-0.00718933,0
-0.0973453,-0.032014,-0.00718933,0
-0.0973107,-0.0319177,-0.00718844,0
-0.0973107,-0.0319177,-0.00718844,0
-0.0972806,-0.031826,-0.00718756,0
-0.0972806,-0.031826,-0.00718756,0
-0.0972569,-0.0317405,-0.00718668,0
-0.0972569,-0.0317405,-0.00718668,0
-0.0972201,-0.0316416,-0.0071858,0
-0.0972201,-0.0316416,-0.0071858,0
-0.0971901,-0.0315497,-0.00718493,0
-0.0971901,-0.0315497,-0.00718493,0
-0.0971953,-0.0314931,-0.00718407,0
-0.0971953,-0.0314931,-0.00718407,0
-0.0971309,-0.0313665,-0.00718321,0
-0.0971309,-0.0313665,-0.00718321,0
-0.0970978,-0.0312711,-0.00718235,0
-0.0970978,-0.0312711,-0.00718235,0
-0.0970638,-0.0311749,-0.00718149,0
-0.0970638,-0.0311749,-0.00718149,0
-0.0970321,-0.031081,-0.00718064,0
-0.0970321,-0.031081,-0.00718064,0
-0.0970077,-0.0309944,-0.00717979,0
-0.0970077,-0.0309944,-0.00717979,0
-0.0969677,-0.0308921,-0.00717895,0
-0.0969677,-0.0308921,-0.00717895,0
-0.0929358,-0.0268002,-0.0071781,0
-0.0969347,-0.0307967,-0.0071781,0
-0.0969312,-0.030736,-0.00717726,0
-0.0969312,-0.030736,-0.00717726,0
-0.0969128,-0.030658,-0.00717643,0
-0.0969128,-0.030658,-0.00717643,0
-0.0968545,-0.0305322,-0.00717558,0
-0.0968545,-0.0305322,-0.00717558,0
-0.0967907,-0.0303997,-0.00717472,0
-0.0967907,-0.0303997,-0.00717472,0
-0.0967754,-0.0303262,-0.00717392,0
-0.0967754,-0.0303262,-0.00717392,0
-0.0967678,-0.0302621,-0.00717313,0
-0.0967678,-0.0302621,-0.00717313,0
-0.0967206,-0.0301491,-0.0071723,0
-0.0967206,-0.0301491,-0.0071723,0
-0.0966671,-0.030028,-0.00717145,0
-0.0966671,-0.030028,-0.00717145,0
-0.0966436,-0.0299447,-0.00717065,0
-0.0966436,-0.0299447,-0.00717065,0
-0.0966304,-0.0298726,-0.00716986,0
-0.0966304,-0.0298726,-0.00716986,0
-0.0965792,-0.0297562,-0.00716904,0
-0.0965792,-0.0297562,-0.00716904,0
-0.0965333,-0.0296444,-0.00716822,0
-0.0965333,-0.0296444,-0.00716822,0
-0.096502,-0.0295515,-0.00716742,0
-0.096502,-0.0295515,-0.00716742,0
-0.09648,-0.0294693,-0.00716663,0
-0.09648,-0.0294693,-0.00716663,0
-0.0964404,-0.0293652,-0.00716582,0
-0.0964404,-0.0293652,-0.00716582,0
-0.0963926,-0.0292522,-0.00716502,0
-0.0963926,-0.0292522,-0.00716502,0
-0.096361,-0.0291585,-0.00716423,0
-0.096361,-0.0291585,-0.00716423,0
-0.0963253,-0.0290614,-0.00716345,0
-0.0963253,-0.0290614,-0.00716345,0
-0.0962875,-0.0289595,-0.00716264,0
-0.0962875,-0.0289595,-0.00716264,0
-0.0962457,-0.0288529,-0.00716186,0
-0.0962457,-0.0288529,-0.00716186,0
-0.0962098,-0.0287546,-0.00716108,0
-0.0962098,-0.0287546,-0.00716108,0
-0.0961798,-0.0286622,-0.0071603,0
-0.0961798,-0.0286622,-0.0071603,0
-0.0961354,-0.0285538,-0.00715951,0
-0.0961354,-0.0285538,-0.00715951,0
-0.0960941,-0.0284479,-0.00715873,0
-0.0960941,-0.0284479,-0.00715873,0
-0.0960569,-0.0283476,-0.00715795,0
-0.0960569,-0.0283476,-0.00715795,0
-0.0920268,-0.0242776,-0.00715718,0
-0.0960184,-0.0282464,-0.00715718,0
-0.0960134,-0.028182,-0.00715641,0
-0.0960134,-0.028182,-0.00715641,0
-0.095977,-0.0280829,-0.00715563,0
-0.095977,-0.0280829,-0.00715563,0
-0.0959152,-0.0279537,-0.00715484,0
-0.0959152,-0.0279537,-0.00715484,0
-0.0958379,-0.0278062,-0.00715404,0
-0.0958379,-0.0278062,-0.00715404,0
-0.095812,-0.0277194,-0.00715329,0
-0.095812,-0.0277194,-0.00715329,0
-0.0957968,-0.0276453,-0.00715256,0
-0.0957968,-0.0276453,-0.00715256,0
-0.0957447,-0.0275271,-0.00715178,0
-0.0957447,-0.0275271,-0.00715178,0
-0.0956829,-0.0273971,-0.00715099,0
-0.0956829,-0.0273971,-0.00715099,0
-0.0956509,-0.0273036,-0.00715025,0
-0.0956509,-0.0273036,-0.00715025,0
-0.0956232,-0.0272156,-0.00714952,0
-0.0956232,-0.0272156,-0.00714952,0
-0.0955754,-0.0271023,-0.00714875,0
-0.0955754,-0.0271023,-0.00714875,0
-0.0955239,-0.026984,-0.00714797,0
-0.0955239,-0.026984,-0.00714797,0
-0.0954872,-0.0268843,-0.00714722,0
-0.0954872,-0.0268843,-0.00714722,0
-0.0954502,-0.0267859,-0.00714649,0
-0.0954502,-0.0267859,-0.00714649,0
-0.0954097,-0.0266802,-0.00714573,0
-0.0954097,-0.0266802,-0.00714573,0
-0.0953542,-0.0265587,-0.00714497,0
-0.0953542,-0.0265587,-0.00714497,0
-0.0953136,-0.0264554,-0.00714423,0
-0.0953136,-0.0264554,-0.00714423,0
-0.0952756,-0.0263551,-0.00714349,0
-0.0952756,-0.0263551,-0.00714349,0
-0.0952362,-0.0262508,-0.00714274,0
-0.0952362,-0.0262508,-0.00714274,0
-0.0951825,-0.0261319,-0.00714199,0
-0.0951825,-0.0261319,-0.00714199,0
-0.0951414,-0.0260276,-0.00714126,0
-0.0951414,-0.0260276,-0.00714126,0
-0.0950983,-0.0259216,-0.00714052,0
-0.0950983,-0.0259216,-0.00714052,0
-0.095054,-0.0258129,-0.00713978,0
-0.095054,-0.0258129,-0.00713978,0
-0.0950055,-0.0256994,-0.00713903,0
-0.0950055,-0.0256994,-0.00713903,0
-0.0949611,-0.0255914,-0.0071383,0
-0.0949611,-0.0255914,-0.0071383,0
-0.0949174,-0.0254843,-0.00713757,0
-0.0949174,-0.0254843,-0.00713757,0
-0.0948712,-0.0253736,-0.00713683,0
-0.0948712,-0.0253736,-0.00713683,0
-0.0948245,-0.0252622,-0.00713609,0
-0.0948245,-0.0252622,-0.00713609,0
-0.0947788,-0.0251526,-0.00713535,0
-0.0947788,-0.0251526,-0.00713535,0
-0.094738,-0.0250478,-0.00713461,0
-0.094738,-0.0250478,-0.00713461,0
-0.0946873,-0.0249329,-0.00713388,0
-0.0946873,-0.0249329,-0.00713388,0
-0.09464,-0.0248212,-0.00713315,0
-0.09464,-0.0248212,-0.00713315,0
-0.0945922,-0.0247093,-0.00713242,0
-0.0945922,-0.0247093,-0.00713242,0
-0.0945461,-0.0245993,-0.00713168,0
-0.0945461,-0.0245993,-0.00713168,0
-0.0944973,-0.024486,-0.00713095,0
-0.0944973,-0.024486,-0.00713095,0
-0.0944495,-0.0243737,-0.00713021,0
-0.0944495,-0.0243737,-0.00713021,0
-0.0944013,-0.0242616,-0.00712948,0
-0.0944013,-0.0242616,-0.00712948,0
-0.0943627,-0.0241591,-0.00712875,0
-0.0943627,-0.0241591,-0.00712875,0
-0.0943053,-0.0240377,-0.00712802,0
-0.0943053,-0.0240377,-0.00712802,0
-0.0942583,-0.0239261,-0.00712729,0
-0.0942583,-0.0239261,-0.00712729,0
-0.0942068,-0.0238104,-0.00712656,0
-0.0942068,-0.0238104,-0.00712656,0
-0.0941576,-0.0236971,-0.00712582,0
-0.0941576,-0.0236971,-0.00712582,0
-0.0941079,-0.023583,-0.00712509,0
-0.0941079,-0.023583,-0.00712509,0
-0.0940588,-0.0234698,-0.00712435,0
-0.0940588,-0.0234698,-0.00712435,0
-0.0940083,-0.0233551,-0.00712362,0
-0.0940083,-0.0233551,-0.00712362,0
-0.0939587,-0.0232412,-0.00712289,0
-0.0939587,-0.0232412,-0.00712289,0
-0.0939126,-0.0231307,-0.00712216,0
-0.0939126,-0.0231307,-0.00712216,0
-0.0938578,-0.0230118,-0.00712142,0
-0.0938578,-0.0230118,-0.00712142,0
-0.0938061,-0.022896,-0.00712069,0
-0.0938061,-0.022896,-0.00712069,0
-0.0937556,-0.0227815,-0.00711996,0
-0.0937556,-0.0227815,-0.00711996,0
-0.0937036,-0.0226653,-0.00711922,0
-0.0937036,-0.0226653,-0.00711922,0
-0.0936525,-0.0225498,-0.00711849,0
-0.0936525,-0.0225498,-0.00711849,0
-0.0936003,-0.0224334,-0.00711775,0
-0.0936003,-0.0224334,-0.00711775,0
-0.0935485,-0.0223176,-0.00711702,0
-0.0935485,-0.0223176,-0.00711702,0
-0.0934965,-0.0222016,-0.00711628,0
-0.0934965,-0.0222016,-0.00711628,0
-0.0934439,-0.0220852,-0.00711554,0
-0.0934439,-0.0220852,-0.00711554,0
-0.0933901,-0.0219673,-0.00711481,0
-0.0933901,-0.0219673,-0.00711481,0
-0.0933375,-0.021851,-0.00711407,0
-0.0933375,-0.021851,-0.00711407,0
-0.0932891,-0.0217387,-0.00711334,0
-0.0932891,-0.0217387,-0.00711334,0
-0.0932324,-0.0216182,-0.0071126,0
-0.0932324,-0.0216182,-0.0071126,0
-0.0931778,-0.0214998,-0.00711186,0
-0.0931778,-0.0214998,-0.00711186,0
-0.0931289,-0.0213871,-0.00711112,0
-0.0931289,-0.0213871,-0.00711112,0
-0.0930697,-0.0212645,-0.00711038,0
-0.0930697,-0.0212645,-0.00711038,0
-0.0930146,-0.0211456,-0.00710964,0
-0.0930146,-0.0211456,-0.00710964,0
-0.0929594,-0.0210263,-0.0071089,0
-0.0929594,-0.0210263,-0.0071089,0
-0.0929113,-0.0209144,-0.00710815,0
-0.0929113,-0.0209144,-0.00710815,0
-0.0928496,-0.0207893,-0.00710741,0
-0.0928496,-0.0207893,-0.00710741,0
-0.0927942,-0.0206702,-0.00710666,0
-0.0927942,-0.0206702,-0.00710666,0
-0.0927446,-0.0205569,-0.00710592,0
-0.0927446,-0.0205569,-0.00710592,0
-0.0926826,-0.020431,-0.00710518,0
-0.0926826,-0.020431,-0.00710518,0
-0.0926263,-0.020311,-0.00710443,0
-0.0926263,-0.020311,-0.00710443,0
-0.0925756,-0.0201965,-0.00710368,0
-0.0925756,-0.0201965,-0.00710368,0
-0.0925136,-0.0200715,-0.00710293,0
-0.0925136,-0.0200715,-0.00710293,0
-0.0924568,-0.0199515,-0.00710218,0
-0.0924568,-0.0199515,-0.00710218,0
-0.0924254,-0.0198555,-0.00710143,0
-0.0924254,-0.0198555,-0.00710143,0
-0.0923427,-0.0197105,-0.00710067,0
-0.0923427,-0.0197105,-0.00710067,0
-0.092285,-0.0195892,-0.00709992,0
-0.092285,-0.0195892,-0.00709992,0
-0.0922269,-0.0194677,-0.00709916,0
-0.0922269,-0.0194677,-0.00709916,0
-0.092172,-0.0193497,-0.00709841,0
-0.092172,-0.0193497,-0.00709841,0
-0.0921109,-0.0192252,-0.00709764,0
-0.0921109,-0.0192252,-0.00709764,0
-0.092052,-0.0191031,-0.00709688,0
-0.092052,-0.0191031,-0.00709688,0
-0.0919942,-0.0189825,-0.00709612,0
-0.0919942,-0.0189825,-0.00709612,0
-0.0919349,-0.0188597,-0.00709535,0
-0.0919349,-0.0188597,-0.00709535,0
-0.0918755,-0.0187374,-0.00709458,0
-0.0918755,-0.0187374,-0.00709458,0
-0.0918161,-0.018615,-0.00709381,0
-0.0918161,-0.018615,-0.00709381,0
-0.0917566,-0.0184925,-0.00709304,0
-0.0917566,-0.0184925,-0.00709304,0
-0.0916988,-0.0183721,-0.00709227,0
-0.0916988,-0.0183721,-0.00709227,0
-0.0916371,-0.0182479,-0.0070915,0
-0.0916371,-0.0182479,-0.0070915,0
-0.0915768,-0.0181253,-0.00709073,0
-0.0915768,-0.0181253,-0.00709073,0
-0.091525,-0.0180098,-0.00708994,0
-0.091525,-0.0180098,-0.00708994,0
-0.0914607,-0.0178826,-0.00708916,0
-0.0914607,-0.0178826,-0.00708916,0
-0.0913941,-0.017754,-0.00708838,0
-0.0913941,-0.017754,-0.00708838,0
-0.0913386,-0.0176353,-0.0070876,0
-0.0913386,-0.0176353,-0.0070876,0
-0.0912711,-0.0175055,-0.00708681,0
-0.0912711,-0.0175055,-0.00708681,0
-0.0912152,-0.0173868,-0.00708602,0
-0.0912152,-0.0173868,-0.00708602,0
-0.0911475,-0.0172573,-0.00708523,0
-0.0911475,-0.0172573,-0.00708523,0
-0.0910853,-0.017133,-0.00708443,0
-0.0910853,-0.017133,-0.00708443,0
-0.0910231,-0.0170089,-0.00708364,0
-0.0910231,-0.0170089,-0.00708364,0
-0.0909663,-0.0168896,-0.00708284,0
-0.0909663,-0.0168896,-0.00708284,0
-0.0908979,-0.0167593,-0.00708203,0
-0.0908979,-0.0167593,-0.00708203,0
-0.0908345,-0.016634,-0.00708123,0
-0.0908345,-0.016634,-0.00708123,0
-0.0907712,-0.016509,-0.00708042,0
-0.0907712,-0.016509,-0.00708042,0
-0.0907174,-0.0163929,-0.00707961,0
-0.0907174,-0.0163929,-0.00707961,0
-0.0906438,-0.0162585,-0.0070788,0
-0.0906438,-0.0162585,-0.0070788,0
-0.0905797,-0.0161328,-0.00707799,0
-0.0905797,-0.0161328,-0.00707799,0
-0.0905156,-0.0160066,-0.00707717,0
-0.0905156,-0.0160066,-0.00707717,0
-0.0904512,-0.0158807,-0.00707635,0
-0.0904512,-0.0158807,-0.00707635,0
-0.0903925,-0.01576,-0.00707553,0
-0.0903925,-0.01576,-0.00707553,0
-0.090324,-0.0156304,-0.0070747,0
-0.090324,-0.0156304,-0.0070747,0
-0.0902559,-0.015501,-0.00707387,0
-0.0902559,-0.015501,-0.00707387,0
-0.0901915,-0.0153756,-0.00707304,0
-0.0901915,-0.0153756,-0.00707304,0
-0.0901266,-0.0152495,-0.00707221,0
-0.0901266,-0.0152495,-0.00707221,0
-0.0900593,-0.0151213,-0.00707137,0
-0.0900593,-0.0151213,-0.00707137,0
-0.0899956,-0.0149963,-0.00707053,0
-0.0899956,-0.0149963,-0.00707053,0
-0.0899275,-0.0148675,-0.00706969,0
-0.0899275,-0.0148675,-0.00706969,0
-0.0898607,-0.0147399,-0.00706884,0
-0.0898607,-0.0147399,-0.00706884,0
-0.0897935,-0.0146115,-0.00706799,0
-0.0897935,-0.0146115,-0.00706799,0
-0.0897265,-0.0144836,-0.00706713,0
-0.0897265,-0.0144836,-0.00706713,0
-0.0896673,-0.0143627,-0.00706628,0
-0.0896673,-0.0143627,-0.00706628,0
-0.0895968,-0.0142318,-0.00706542,0
-0.0895968,-0.0142318,-0.00706542,0
-0.0895236,-0.0140985,-0.00706456,0
-0.0895236,-0.0140985,-0.00706456,0
-0.089456,-0.0139707,-0.00706369,0
-0.089456,-0.0139707,-0.00706369,0
-0.0893875,-0.0138418,-0.00706282,0
-0.0893875,-0.0138418,-0.00706282,0
-0.0893198,-0.0137142,-0.00706195,0
-0.0893198,-0.0137142,-0.00706195,0
-0.0892508,-0.0135852,-0.00706108,0
-0.0892508,-0.0135852,-0.00706108,0
-0.0891816,-0.0134559,-0.00706019,0
-0.0891816,-0.0134559,-0.00706019,0
-0.0891127,-0.0133272,-0.00705931,0
-0.0891127,-0.0133272,-0.00705931,0
-0.0890499,-0.0132038,-0.00705842,0
-0.0890499,-0.0132038,-0.00705842,0
-0.0889735,-0.0130683,-0.00705753,0
-0.0889735,-0.0130683,-0.00705753,0
-0.0889033,-0.0129378,-0.00705663,0
-0.0889033,-0.0129378,-0.00705663,0
-0.0888334,-0.0128086,-0.00705573,0
-0.0888334,-0.0128086,-0.00705573,0
-0.0887632,-0.0126788,-0.00705483,0
-0.0887632,-0.0126788,-0.00705483,0
-0.0886933,-0.01255,-0.00705393,0
-0.0886933,-0.01255,-0.00705393,0
-0.0886223,-0.0124203,-0.00705302,0
-0.0886223,-0.0124203,-0.00705302,0
-0.0885606,-0.0122985,-0.00705211,0
-0.0885606,-0.0122985,-0.00705211,0
-0.0884856,-0.0121654,-0.00705119,0
-0.0884856,-0.0121654,-0.00705119,0
-0.0884116,-0.0120333,-0.00705027,0
-0.0884116,-0.0120333,-0.00705027,0
-0.0883427,-0.0119054,-0.00704934,0
-0.0883427,-0.0119054,-0.00704934,0
-0.0882656,-0.0117698,-0.00704841,0
-0.0882656,-0.0117698,-0.00704841,0
-0.0882,-0.0116453,-0.00704748,0
-0.0882,-0.0116453,-0.00704748,0
-0.0881219,-0.0115096,-0.00704654,0
-0.0881219,-0.0115096,-0.00704654,0
-0.0880639,-0.0113919,-0.0070456,0
-0.0880639,-0.0113919,-0.0070456,0
-0.0879825,-0.0112535,-0.00704465,0
-0.0879825,-0.0112535,-0.00704465,0
-0.0879086,-0.0111217,-0.0070437,0
-0.0879086,-0.0111217,-0.0070437,0
-0.0878301,-0.0109861,-0.00704275,0
-0.0878301,-0.0109861,-0.00704275,0
-0.0877624,-0.0108597,-0.00704179,0
-0.0877624,-0.0108597,-0.00704179,0
-0.0876828,-0.010723,-0.00704083,0
-0.0876828,-0.010723,-0.00704083,0
-0.0876112,-0.0105933,-0.00703986,0
-0.0876112,-0.0105933,-0.00703986,0
-0.0875414,-0.0104656,-0.00703889,0
-0.0875414,-0.0104656,-0.00703889,0
-0.0874603,-0.010328,-0.00703792,0
-0.0874603,-0.010328,-0.00703792,0
-0.0873861,-0.0101969,-0.00703694,0
-0.0873861,-0.0101969,-0.00703694,0
-0.0873112,-0.0100651,-0.00703595,0
-0.0873112,-0.0100651,-0.00703595,0
-0.0872366,-0.00993353,-0.00703496,0
-0.0872366,-0.00993353,-0.00703496,0
-0.0871614,-0.00980196,-0.00703397,0
-0.0871614,-0.00980196,-0.00703397,0
-0.0870857,-0.00966911,-0.00703297,0
-0.0870857,-0.00966911,-0.00703297,0
-0.0870102,-0.00953715,-0.00703196,0
-0.0870102,-0.00953715,-0.00703196,0
-0.086934,-0.00940412,-0.00703095,0
-0.086934,-0.00940412,-0.00703095,0
-0.086858,-0.00927158,-0.00702994,0
-0.086858,-0.00927158,-0.00702994,0
-0.0867816,-0.00913827,-0.00702892,0
-0.0867816,-0.00913827,-0.00702892,0
-0.0867051,-0.00900589,-0.0070279,0
-0.0867051,-0.00900589,-0.0070279,0
-0.0866284,-0.00887345,-0.00702688,0
-0.0866284,-0.00887345,-0.00702688,0
-0.0865522,-0.00874185,-0.00702585,0
-0.0865522,-0.00874185,-0.00702585,0
-0.0864743,-0.00860699,-0.00702481,0
-0.0864743,-0.00860699,-0.00702481,0
-0.0863966,-0.0084728,-0.00702377,0
-0.0863966,-0.0084728,-0.00702377,0
-0.0863229,-0.00834269,-0.00702273,0
-0.0863229,-0.00834269,-0.00702273,0
-0.0862425,-0.00820708,-0.00702168,0
-0.0862425,-0.00820708,-0.00702168,0
-0.0861624,-0.00807246,-0.00702062,0
-0.0861624,-0.00807246,-0.00702062,0
-0.0860839,-0.00793894,-0.00701956,0
-0.0860839,-0.00793894,-0.00701956,0
-0.0860079,-0.00780829,-0.0070185,0
-0.0860079,-0.00780829,-0.0070185,0
-0.085927,-0.0076736,-0.00701742,0
-0.085927,-0.0076736,-0.00701742,0
-0.0858475,-0.00753989,-0.00701634,0
-0.0858475,-0.00753989,-0.00701634,0
-0.0857687,-0.00740723,-0.00701526,0
-0.0857687,-0.00740723,-0.00701526,0
-0.0856892,-0.00727405,-0.00701417,0
-0.0856892,-0.00727405,-0.00701417,0
-0.0856097,-0.007141,-0.00701308,0
-0.0856097,-0.007141,-0.00701308,0
-0.0855363,-0.00701275,-0.00701198,0
-0.0855363,-0.00701275,-0.00701198,0
-0.0854499,-0.00687395,-0.00701088,0
-0.0854499,-0.00687395,-0.00701088,0
-0.0853699,-0.00674083,-0.00700977,0
-0.0853699,-0.00674083,-0.00700977,0
-0.0852896,-0.00660761,-0.00700865,0
-0.0852896,-0.00660761,-0.00700865,0
-0.0852087,-0.00647361,-0.00700753,0
-0.0852087,-0.00647361,-0.00700753,0
-0.0851287,-0.00634087,-0.00700641,0
-0.0851287,-0.00634087,-0.00700641,0
-0.0850468,-0.00620561,-0.00700528,0
-0.0850468,-0.00620561,-0.00700528,0
-0.0849681,-0.00607315,-0.00700414,0
-0.0849681,-0.00607315,-0.00700414,0
-0.0848919,-0.00594351,-0.007003,0
-0.0848919,-0.00594351,-0.007003,0
-0.0848064,-0.00580608,-0.00700185,0
-0.0848064,-0.00580608,-0.00700185,0
-0.0847191,-0.00566703,-0.00700069,0
-0.0847191,-0.00566703,-0.00700069,0
-0.0846366,-0.00553267,-0.00699953,0
-0.0846366,-0.00553267,-0.00699953,0
-0.0845541,-0.00539802,-0.00699836,0
-0.0845541,-0.00539802,-0.00699836,0
-0.0844716,-0.00526357,-0.00699719,0
-0.0844716,-0.00526357,-0.00699719,0
-0.0843882,-0.00512851,-0.00699601,0
-0.0843882,-0.00512851,-0.00699601,0
-0.0843106,-0.00499821,-0.00699483,0
-0.0843106,-0.00499821,-0.00699483,0
-0.0842219,-0.00485986,-0.00699364,0
-0.0842219,-0.00485986,-0.00699364,0
-0.0841437,-0.00472969,-0.00699245,0
-0.0841437,-0.00472969,-0.00699245,0
-0.0840541,-0.00459057,-0.00699124,0
-0.0840541,-0.00459057,-0.00699124,0
-0.08397,-0.00445556,-0.00699004,0
-0.08397,-0.00445556,-0.00699004,0
-0.0838864,-0.00432112,-0.00698882,0
-0.0838864,-0.00432112,-0.00698882,0
-0.0838017,-0.00418627,-0.0069876,0
-0.0838017,-0.00418627,-0.0069876,0
-0.0837168,-0.00405173,-0.00698638,0
-0.0837168,-0.00405173,-0.00698638,0
-0.0836322,-0.00391762,-0.00698515,0
-0.0836322,-0.00391762,-0.00698515,0
-0.083547,-0.00378315,-0.00698391,0
-0.083547,-0.00378315,-0.00698391,0
-0.0834615,-0.00364747,-0.00698266,0
-0.0834615,-0.00364747,-0.00698266,0
-0.0833759,-0.00351299,-0.00698142,0
-0.0833759,-0.00351299,-0.00698142,0
-0.0832904,-0.00337863,-0.00698016,0
-0.0832904,-0.00337863,-0.00698016,0
-0.0832043,-0.00324367,-0.0069789,0
